2417,-458
2418,-470
2419,-308
2420,-80
2421,156
2422,-114
2423,-577
2424,-901
2425,-950
2426,-1380
2427,-2277
2428,-2633
2429,-2441
2430,-2406
2431,-2714
2432,-2592
2433,-2270
2434,-1934
2435,-1560
2436,-1266
2437,-954
2438,-489
2439,-140
2440,-143
2441,157
2442,855
2443,1208
2444,1344
2445,1683
2446,2102
2447,2131
2448,1940
2449,2114
2450,2165
2451,2003
2452,2057
2453,2251
2454,2091
2455,2051
2456,2078
2457,1744
2458,1352
2459,1201
2460,1257
2461,1236
2462,1286
2463,917
2464,651
2465,643
2466,384
2467,-228
2468,-501
2469,-358
2470,-817
2471,-1446
2472,-1510
2473,-1081
2474,-1104
2475,-1256
2476,-1100
2477,-792
2478,-609
2479,-574
2480,-373
2481,-29
2482,205
2483,-106
2484,-553
2485,-588
2486,-630
2487,-1346
2488,-2128
2489,-2261
2490,-2236
2491,-2470
2492,-2556
2493,-2526
2494,-2304
2495,-1929
2496,-1579
2497,-1414
2498,-968
2499,-410
2500,-371
2501,-242
2502,185
2503,768
2504,948
2505,1218
2506,1728
2507,2001
2508,1918
2509,2024
2510,2192
2511,1967
2512,2013
2513,2130
2514,2113
2515,2011
2516,2154
2517,2058
2518,1701
2519,1429
2520,1163
2521,1178
2522,1310
2523,1179
2524,791
2525,783
2526,775
2527,237
2528,-270
2529,-211
2530,-267
2531,-958
2532,-1445
2533,-1289
2534,-1136
2535,-1260
2536,-1310
2537,-1090
2538,-836
2539,-736
2540,-697
2541,-470
2542,78
2543,190
2544,-209
2545,-447
2546,-229
2547,-529
2548,-1319
2549,-1802
2550,-2030
2551,-2178
2552,-2385
2553,-2452
2554,-2590
2555,-2270
2556,-1927
2557,-1806
2558,-1502
2559,-933
2560,-546
2561,-556
2562,-296
2563,195
2564,555
2565,679
2566,1227
2567,1658
2568,1730
2569,1899
2570,2101
2571,2024
2572,1925
2573,2078
2574,2037
2575,1976
2576,2089
2577,2123
2578,2001
2579,1794
2580,1385
2581,1133
2582,1264
2583,1339
2584,985
2585,860
2586,1011
2587,776
2588,128
2589,-66
2590,91
2591,-299
2592,-947
2593,-1256
2594,-1103
2595,-1168
2596,-1268
2597,-1279
2598,-1040
2599,-795
2600,-815
2601,-805
2602,-409
2603,209
2604,44
2605,-246
2606,-161
2607,-49
2608,-505
2609,-1108
2610,-1526
2611,-1912
2612,-2025
2613,-2242
2614,-2523
2615,-2532
2616,-2228
2617,-2105
2618,-1997
2619,-1580
2620,-1020
2621,-855
2622,-800
2623,-330
2624,16
2625,144
2626,573
2627,1122
2628,1345
2629,1561
2630,1894
2631,1953
2632,1859
2633,1987
2634,1963
2635,1924
2636,1958
2637,2030
2638,2055
2639,2094
2640,1808
2641,1289
2642,1267
2643,1397
2644,1241
2645,888
2646,1113
2647,1186
2648,687
2649,208
2650,267
2651,301
2652,-242
2653,-753
2654,-988
2655,-936
2656,-1069
2657,-1215
2658,-1219
2659,-897
2660,-730
2661,-967
2662,-817
2663,-202
2664,138
2665,-99
2666,-128
2667,59
2668,-52
2669,-381
2670,-884
2671,-1436
2672,-1697
2673,-1892
2674,-2245
2675,-2513
2676,-2414
2677,-2278
2678,-2302
2679,-2128
2680,-1535
2681,-1201
2682,-1174
2683,-789
2684,-413
2685,-271
2686,-50
2687,533
2688,848
2689,1116
2690,1533
2691,1725
2692,1794
2693,1868
2694,1934
2695,1844
2696,1930
2697,1894
2698,1921
2699,2122
2700,2143
2701,1685
2702,1292
2703,1455
2704,1392
2705,1015
2706,949
2707,1294
2708,1133
2709,584
2710,362
2711,451
2712,312
2713,-200
2714,-657
2715,-858
2716,-867
2717,-1032
2718,-1315
2719,-1149
2720,-792
2721,-893
2722,-1121
2723,-743
2724,-173
2725,-123
2726,-110
2727,-34
2728,61
2729,48
2730,-217
2731,-780
2732,-1225
2733,-1427
2734,-1764
2735,-2178
2736,-2367
2737,-2186
2738,-2344
2739,-2408
2740,-1990
2741,-1528
2742,-1419
2743,-1193
2744,-703
2745,-574
2746,-402
2747,-9
2748,375
2749,665
2750,1101
2751,1427
2752,1594
2753,1796
2754,1844
2755,1843
2756,1895
2757,1881
2758,1753
2759,1898
2760,2229
2761,2048
2762,1539
2763,1459
2764,1559
2765,1217
2766,874
2767,1107
2768,1299
2769,997
2770,555
2771,497
2772,524
2773,319
2774,-118
2775,-603
2776,-669
2777,-770
2778,-1101
2779,-1320
2780,-938
2781,-790
2782,-1115
2783,-1052
2784,-648
2785,-320
2786,-199
2787,-69
2788,-37
2789,157
2790,182
2791,-114
2792,-623
2793,-933
2794,-1150
2795,-1696
2796,-2058
2797,-2054
2798,-2129
2799,-2472
2800,-2344
2801,-1916
2802,-1757
2803,-1584
2804,-1168
2805,-913
2806,-773
2807,-480
2808,-187
2809,97
2810,539
2811,900
2812,1189
2813,1492
2814,1657
2815,1690
2816,1769
2817,1898
2818,1666
2819,1606
2820,1957
2821,2188
2822,1815
2823,1535
2824,1655
2825,1498
2826,1069
2827,908
2828,1233
2829,1234
2830,958
2831,645
2832,592
2833,649
2834,416
2835,-66
2836,-419
2837,-393
2838,-727
2839,-1157
2840,-1070
2841,-778
2842,-929
2843,-1091
2844,-946
2845,-669
2846,-356
2847,-189
2848,-105
2849,1
2850,268
2851,295
2852,-94
2853,-437
2854,-580
2855,-1042
2856,-1641
2857,-1803
2858,-1824
2859,-2236
2860,-2431
2861,-2207
2862,-2036
2863,-1892
2864,-1562
2865,-1270
2866,-1106
2867,-794
2868,-635
2869,-389
2870,-52
2871,361
2872,650
2873,1024
2874,1357
2875,1412
2876,1565
2877,1790
2878,1775
2879,1413
2880,1612
2881,2002
2882,1982
2883,1662
2884,1658
2885,1730
2886,1345
2887,1006
2888,1001
2889,1220
2890,1185
2891,927
2892,676
2893,710
2894,777
2895,413
2896,-21
2897,-60
2898,-247
2899,-788
2900,-982
2901,-814
2902,-779
2903,-922
2904,-1006
2905,-903
2906,-652
2907,-379
2908,-213
2909,-195
2910,87
2911,372
2912,262
2913,-66
2914,-133
2915,-381
2916,-1072
2917,-1418
2918,-1521
2919,-1807
2920,-2233
2921,-2238
2922,-2236
2923,-2166
2924,-1898
2925,-1667
2926,-1419
2927,-1173
2928,-904
2929,-804
2930,-491
2931,-165
2932,132
2933,504
2934,978
2935,1173
2936,1226
2937,1623
2938,1825
2939,1549
2940,1361
2941,1725
2942,1960
2943,1776
2944,1696
2945,1827
2946,1699
2947,1306
2948,1030
2949,1076
2950,1212
2951,1191
2952,854
2953,712
2954,913
2955,754
2956,312
2957,196
2958,158
2959,-327
2960,-742
2961,-844
2962,-755
2963,-821
2964,-927
2965,-1017
2966,-968
2967,-662
2968,-437
2969,-387
2970,-291
2971,183
2972,316
2973,112
2974,96
2975,99
2976,-390
2977,-959
2978,-1106
2979,-1406
2980,-1779
2981,-2028
2982,-2179
2983,-2257
2984,-2124
2985,-1922
2986,-1747
2987,-1448
2988,-1181
2989,-1030
2990,-840
2991,-515
2992,-301
2993,-29
2994,518
2995,872
2996,939
2997,1237
2998,1714
2999,1736
3000,1388
3001,1494
3002,1800
3003,1825
3004,1704
3005,1818
3006,1900
3007,1670
3008,1335
3009,1044
3010,1139
3011,1282
3012,1081
3013,744
3014,910
3015,957
3016,595
3017,396
3018,401
3019,202
3020,-329
3021,-630
3022,-735
3023,-736
3024,-796
3025,-929
3026,-1084
3027,-969
3028,-638
3029,-591
3030,-607
3031,-228
3032,154
3033,93
3034,96
3035,295
3036,86
3037,-389
3038,-696
3039,-989
3040,-1341
3041,-1649
3042,-1916
3043,-2173
3044,-2207
3045,-2148
3046,-2029
3047,-1803
3048,-1500
3049,-1329
3050,-1181
3051,-834
3052,-691
3053,-537
3054,-111
3055,445
3056,588
3057,723
3058,1283
3059,1638
3060,1508
3061,1336
3062,1587
3063,1711
3064,1665
3065,1696
3066,1848
3067,1902
3068,1704
3069,1280
3070,1069
3071,1319
3072,1253
3073,920
3074,873
3075,1058
3076,891
3077,585
3078,564
3079,557
3080,251
3081,-190
3082,-480
3083,-610
3084,-626
3085,-654
3086,-924
3087,-1057
3088,-779
3089,-626
3090,-739
3091,-568
3092,-75
3093,-5
3094,40
3095,276
3096,363
3097,104
3098,-197
3099,-487
3100,-858
3101,-1135
3102,-1502
3103,-1813
3104,-2066
3105,-2115
3106,-2211
3107,-2095
3108,-1787
3109,-1638
3110,-1498
3111,-1213
3112,-920
3113,-948
3114,-700
3115,-140
3116,205
3117,262
3118,637
3119,1240
3120,1421
3121,1315
3122,1381
3123,1555
3124,1572
3125,1581
3126,1616
3127,1821
3128,1972
3129,1620
3130,1183
3131,1244
3132,1360
3133,1102
3134,877
3135,1020
3136,1047
3137,805
3138,643
3139,670
3140,620
3141,307
3142,-43
3143,-433
3144,-520
3145,-464
3146,-620
3147,-986
3148,-913
3149,-642
3150,-793
3151,-775
3152,-434
3153,-165
3154,-153
3155,108
3156,325
3157,348
3158,200
3159,-48
3160,-357
3161,-684
3162,-953
3163,-1387
3164,-1677
3165,-1879
3166,-2107
3167,-2237
3168,-2038
3169,-1831
3170,-1790
3171,-1541
3172,-1169
3173,-1112
3174,-1117
3175,-702
3176,-213
3177,-102
3178,69
3179,637
3180,1079
3181,1196
3182,1246
3183,1363
3184,1465
3185,1542
3186,1427
3187,1555
3188,1933
3189,1931
3190,1480
3191,1255
3192,1406
3193,1271
3194,1013
3195,949
3196,1089
3197,973
3198,779
3199,733
3200,714
3201,671
3202,440
3203,30
3204,-382
3205,-312
3206,-337
3207,-723
3208,-889
3209,-702
3210,-733
3211,-895
3212,-678
3213,-420
3214,-301
3215,-162
3216,121
3217,302
3218,364
3219,291
3220,23
3221,-226
3222,-471
3223,-874
3224,-1255
3225,-1485
3226,-1773
3227,-2135
3228,-2155
3229,-1979
3230,-1975
3231,-1874
3232,-1496
3233,-1237
3234,-1346
3235,-1170
3236,-688
3237,-422
3238,-363
3239,19
3240,525
3241,871
3242,1087
3243,1141
3244,1315
3245,1472
3246,1405
3247,1261
3248,1608
3249,1968
3250,1782
3251,1459
3252,1419
3253,1454
3254,1195
3255,1033
3256,1063
3257,1067
3258,946
3259,840
3260,762
3261,730
3262,812
3263,557
3264,9
3265,-166
3266,-87
3267,-360
3268,-679
3269,-636
3270,-641
3271,-802
3272,-804
3273,-615
3274,-482
3275,-391
3276,-168
3277,47
3278,304
3279,416
3280,295
3281,109
3282,-41
3283,-336
3284,-795
3285,-1027
3286,-1307
3287,-1744
3288,-2049
3289,-1998
3290,-2026
3291,-2114
3292,-1849
3293,-1482
3294,-1450
3295,-1512
3296,-1133
3297,-821
3298,-689
3299,-504
3300,-129
3301,333
3302,710
3303,871
3304,981
3305,1311
3306,1385
3307,1143
3308,1203
3309,1646
3310,1836
3311,1612
3312,1486
3313,1511
3314,1363
3315,1149
3316,1075
3317,1077
3318,997
3319,988
3320,848
3321,707
3322,865
3323,937
3324,511
3325,120
3326,141
3327,-59
3328,-361
3329,-485
3330,-469
3331,-641
3332,-754
3333,-679
3334,-617
3335,-488
3336,-384
3337,-218
3338,29
3339,346
3340,388
3341,291
3342,268
3343,97
3344,-296
3345,-604
3346,-788
3347,-1219
3348,-1682
3349,-1842
3350,-1893
3351,-2145
3352,-2131
3353,-1744
3354,-1584
3355,-1649
3356,-1491
3357,-1188
3358,-978
3359,-831
3360,-646
3361,-290
3362,236
3363,522
3364,625
3365,992
3366,1307
3367,1216
3368,995
3369,1265
3370,1626
3371,1677
3372,1574
3373,1580
3374,1532
3375,1300
3376,1217
3377,1101
3378,1033
3379,1056
3380,1023
3381,735
3382,786
3383,1043
3384,859
3385,501
3386,348
3387,276
3388,-71
3389,-255
3390,-307
3391,-430
3392,-603
3393,-676
3394,-671
3395,-609
3396,-489
3397,-462
3398,-314
3399,49
3400,283
3401,283
3402,353
3403,370
3404,98
3405,-230
3406,-374
3407,-674
3408,-1203
3409,-1529
3410,-1620
3411,-1959
3412,-2209
3413,-2017
3414,-1770
3415,-1729
3416,-1704
3417,-1503
3418,-1290
3419,-1034
3420,-985
3421,-810
3422,-330
3423,97
3424,261
3425,508
3426,1034
3427,1205
3428,1044
3429,1002
3430,1328
3431,1525
3432,1560
3433,1643
3434,1633
3435,1483
3436,1371
3437,1276
3438,1055
3439,1114
3440,1150
3441,878
3442,719
3443,945
3444,1027
3445,770
3446,620
3447,541
3448,277
3449,-11
3450,-124
3451,-219
3452,-380
3453,-527
3454,-647
3455,-657
3456,-528
3457,-542
3458,-546
3459,-297
3460,33
3461,136
3462,265
3463,452
3464,377
3465,82
3466,-55
3467,-151
3468,-659
3469,-1074
3470,-1250
3471,-1515
3472,-1964
3473,-2085
3474,-1932
3475,-1834
3476,-1750
3477,-1744
3478,-1555
3479,-1267
3480,-1120
3481,-1144
3482,-851
3483,-350
3484,-113
3485,45
3486,496
3487,998
3488,1033
3489,915
3490,1040
3491,1252
3492,1348
3493,1517
3494,1629
3495,1538
3496,1513
3497,1424
3498,1149
3499,1097
3500,1229
3501,1065
3502,742
3503,811
3504,1000
3505,895
3506,765
3507,727
3508,591
3509,290
3510,89
3511,-64
3512,-161
3513,-290
3514,-507
3515,-638
3516,-560
3517,-514
3518,-640
3519,-547
3520,-278
3521,-81
3522,16
3523,352
3524,526
3525,314
3526,192
3527,194
3528,-71
3529,-577
3530,-807
3531,-1045
3532,-1475
3533,-1841
3534,-1984
3535,-1916
3536,-1804
3537,-1799
3538,-1800
3539,-1532
3540,-1272
3541,-1305
3542,-1247
3543,-854
3544,-484
3545,-388
3546,-107
3547,472
3548,827
3549,839
3550,889
3551,1026
3552,1075
3553,1299
3554,1487
3555,1501
3556,1555
3557,1590
3558,1337
3559,1093
3560,1240
3561,1228
3562,923
3563,755
3564,902
3565,927
3566,834
3567,821
3568,755
3569,603
3570,360
3571,133
3572,-25
3573,-54
3574,-252
3575,-511
3576,-537
3577,-480
3578,-574
3579,-676
3580,-476
3581,-308
3582,-257
3583,25
3584,388
3585,389
3586,248
3587,343
3588,273
3589,-100
3590,-398
3591,-626
3592,-935
3593,-1356
3594,-1732
3595,-1914
3596,-1826
3597,-1793
3598,-1898
3599,-1781
3600,-1476
3601,-1363
3602,-1461
3603,-1238
3604,-851
3605,-678
3606,-592
3607,-129
3608,397
3609,615
3610,792
3611,877
3612,908
3613,1047
3614,1302
3615,1350
3616,1446
3617,1671
3618,1556
3619,1242
3620,1216
3621,1359
3622,1173
3623,899
3624,857
3625,903
3626,880
3627,867
3628,844
3629,790
3630,693
3631,419
3632,166
3633,122
3634,33
3635,-246
3636,-450
3637,-392
3638,-462
3639,-658
3640,-589
3641,-441
3642,-453
3643,-362
3644,85
3645,285
3646,244
3647,329
3648,394
3649,248
3650,-27
3651,-252
3652,-524
3653,-807
3654,-1267
3655,-1679
3656,-1806
3657,-1765
3658,-1882
3659,-1971
3660,-1722
3661,-1512
3662,-1539
3663,-1553
3664,-1196
3665,-962
3666,-926
3667,-661
3668,-206
3669,175
3670,500
3671,756
3672,750
3673,832
3674,1075
3675,1158
3676,1209
3677,1502
3678,1676
3679,1436
3680,1246
3681,1351
3682,1341
3683,1136
3684,966
3685,906
3686,889
3687,905
3688,868
3689,863
3690,902
3691,746
3692,467
3693,286
3694,292
3695,62
3696,-219
3697,-265
3698,-291
3699,-511
3700,-610
3701,-433
3702,-508
3703,-567
3704,-287
3705,57
3706,144
3707,250
3708,391
3709,393
3710,298
3711,70
3712,-143
3713,-350
3714,-662
3715,-1194
3716,-1554
3717,-1628
3718,-1743
3719,-1960
3720,-1949
3721,-1651
3722,-1603
3723,-1701
3724,-1497
3725,-1222
3726,-1161
3727,-1042
3728,-734
3729,-409
3730,16
3731,453
3732,574
3733,633
3734,854
3735,998
3736,961
3737,1184
3738,1551
3739,1558
3740,1359
3741,1319
3742,1376
3743,1284
3744,1163
3745,979
3746,909
3747,906
3748,875
3749,839
3750,893
3751,953
3752,714
3753,500
3754,454
3755,362
3756,43
3757,-98
3758,-72
3759,-311
3760,-513
3761,-420
3762,-403
3763,-589
3764,-512
3765,-242
3766,-44
3767,112
3768,271
3769,393
3770,437
3771,350
3772,132
3773,-2
3774,-152
3775,-574
3776,-1081
3777,-1346
3778,-1447
3779,-1752
3780,-1964
3781,-1777
3782,-1640
3783,-1732
3784,-1687
3785,-1432
3786,-1352
3787,-1250
3788,-1064
3789,-901
3790,-571
3791,-51
3792,297
3793,372
3794,616
3795,823
3796,807
3797,855
3798,1214
3799,1461
3800,1424
3801,1372
3802,1332
3803,1348
3804,1289
3805,1160
3806,986
3807,933
3808,904
3809,795
3810,831
3811,965
3812,910
3813,664
3814,605
3815,597
3816,302
3817,83
3818,100
3819,-49
3820,-341
3821,-365
3822,-321
3823,-470
3824,-560
3825,-481
3826,-287
3827,-107
3828,80
3829,226
3830,406
3831,466
3832,322
3833,195
3834,154
3835,-11
3836,-539
3837,-936
3838,-1099
3839,-1382
3840,-1791
3841,-1839
3842,-1681
3843,-1752
3844,-1765
3845,-1637
3846,-1528
3847,-1434
3848,-1259
3849,-1206
3850,-1097
3851,-646
3852,-180
3853,36
3854,266
3855,607
3856,675
3857,632
3858,841
3859,1144
3860,1335
3861,1365
3862,1347
3863,1343
3864,1363
3865,1307
3866,1129
3867,1051
3868,993
3869,854
3870,744
3871,903
3872,1010
3873,794
3874,705
3875,761
3876,578
3877,268
3878,262
3879,182
3880,-84
3881,-241
3882,-240
3883,-305
3884,-455
3885,-506
3886,-487
3887,-309
3888,-159
3889,-10
3890,195
3891,423
3892,432
3893,271
3894,291
3895,324
3896,21
3897,-472
3898,-681
3899,-901
3900,-1384
3901,-1690
3902,-1685
3903,-1724
3904,-1784
3905,-1718
3906,-1685
3907,-1615
3908,-1400
3909,-1322
3910,-1373
3911,-1160
3912,-694
3913,-400
3914,-141
3915,268
3916,501
3917,527
3918,566
3919,804
3920,1055
3921,1251
3922,1309
3923,1295
3924,1368
3925,1369
3926,1264
3927,1136
3928,1149
3929,1003
3930,756
3931,797
3932,999
3933,911
3934,752
3935,868
3936,801
3937,539
3938,411
3939,402
3940,200
3941,-12
3942,-95
3943,-162
3944,-244
3945,-394
3946,-481
3947,-445
3948,-304
3949,-216
3950,-85
3951,216
3952,433
3953,345
3954,273
3955,445
3956,398
3957,-11
3958,-267
3959,-445
3960,-856
3961,-1297
3962,-1498
3963,-1627
3964,-1730
3965,-1684
3966,-1714
3967,-1738
3968,-1570
3969,-1363
3970,-1452
3971,-1440
3972,-1131
3973,-838
3974,-583
3975,-211
3976,208
3977,365
3978,426
3979,505
3980,719
3981,983
3982,1149
3983,1195
3984,1250
3985,1373
3986,1308
3987,1167
3988,1189
3989,1193
3990,881
3991,714
3992,892
3993,912
3994,770
3995,810
3996,885
3997,712
3998,550
3999,504
4000,390
4001,210
4002,38
4003,-57
4004,-117
4005,-218
4006,-379
4007,-480
4008,-404
4009,-347
4010,-324
4011,-125
4012,257
4013,350
4014,227
4015,385
4016,543
4017,357
4018,88
4019,-25
4020,-341
4021,-755
4022,-1075
4023,-1360
4024,-1583
4025,-1606
4026,-1596
4027,-1768
4028,-1696
4029,-1469
4030,-1421
4031,-1500
4032,-1383
4033,-1164
4034,-988
4035,-677
4036,-268
4037,108
4038,297
4039,360
4040,450
4041,683
4042,947
4043,1059
4044,1130
4045,1309
4046,1392
4047,1215
4048,1202
4049,1343
4050,1142
4051,846
4052,842
4053,918
4054,807
4055,793
4056,889
4057,835
4058,715
4059,613
4060,561
4061,431
4062,260
4063,87
4064,10
4065,-40
4066,-192
4067,-369
4068,-424
4069,-349
4070,-442
4071,-430
4072,-80
4073,195
4074,150
4075,206
4076,448
4077,440
4078,301
4079,211
4080,35
4081,-313
4082,-619
4083,-952
4084,-1360
4085,-1494
4086,-1512
4087,-1677
4088,-1795
4089,-1644
4090,-1503
4091,-1545
4092,-1512
4093,-1412
4094,-1298
4095,-1133
4096,-822
4097,-395
4098,-25
4099,186
4100,226
4101,357
4102,641
4103,847
4104,886
4105,1094
4106,1327
4107,1234
4108,1163
4109,1315
4110,1329
4111,1040
4112,927
4113,921
4114,834
4115,783
4116,845
4117,891
4118,819
4119,750
4120,674
4121,629
4122,503
4123,314
4124,162
4125,120
4126,71
4127,-163
4128,-311
4129,-257
4130,-329
4131,-519
4132,-357
4133,-11
4134,64
4135,111
4136,308
4137,434
4138,401
4139,397
4140,332
4141,71
4142,-142
4143,-440
4144,-898
4145,-1233
4146,-1318
4147,-1483
4148,-1721
4149,-1717
4150,-1615
4151,-1561
4152,-1565
4153,-1503
4154,-1448
4155,-1385
4156,-1241
4157,-946
4158,-516
4159,-124
4160,57
4161,73
4162,337
4163,599
4164,660
4165,810
4166,1143
4167,1233
4168,1110
4169,1240
4170,1363
4171,1234
4172,1073
4173,1024
4174,916
4175,794
4176,793
4177,857
4178,863
4179,805
4180,744
4181,707
4182,663
4183,539
4184,307
4185,210
4186,227
4187,63
4188,-177
4189,-177
4190,-172
4191,-440
4192,-502
4193,-276
4194,-98
4195,-57
4196,138
4197,314
4198,339
4199,439
4200,468
4201,338
4202,177
4203,44
4204,-357
4205,-800
4206,-1026
4207,-1210
4208,-1468
4209,-1655
4210,-1647
4211,-1613
4212,-1589
4213,-1561
4214,-1503
4215,-1478
4216,-1437
4217,-1332
4218,-1073
4219,-575
4220,-221
4221,-139
4222,26
4223,340
4224,445
4225,507
4226,849
4227,1086
4228,1052
4229,1112
4230,1291
4231,1299
4232,1191
4233,1144
4234,1057
4235,910
4236,797
4237,809
4238,864
4239,861
4240,816
4241,736
4242,759
4243,740
4244,537
4245,317
4246,354
4247,301
4248,16
4249,-62
4250,-21
4251,-201
4252,-468
4253,-393
4254,-274
4255,-226
4256,-63
4257,130
4258,212
4259,321
4260,472
4261,416
4262,351
4263,332
4264,122
4265,-300
4266,-632
4267,-859
4268,-1137
4269,-1408
4270,-1563
4271,-1596
4272,-1609
4273,-1588
4274,-1548
4275,-1520
4276,-1459
4277,-1495
4278,-1475
4279,-1118
4280,-636
4281,-427
4282,-289
4283,54
4284,215
4285,239
4286,486
4287,818
4288,905
4289,939
4290,1118
4291,1233
4292,1229
4293,1174
4294,1166
4295,1063
4296,902
4297,790
4298,780
4299,854
4300,857
4301,764
4302,710
4303,835
4304,743
4305,483
4306,433
4307,453
4308,253
4309,50
4310,107
4311,16
4312,-252
4313,-350
4314,-329
4315,-349
4316,-247
4317,-49
4318,37
4319,159
4320,360
4321,410
4322,369
4323,435
4324,433
4325,162
4326,-183
4327,-466
4328,-729
4329,-1046
4330,-1311
4331,-1470
4332,-1570
4333,-1564
4334,-1582
4335,-1563
4336,-1467
4337,-1446
4338,-1614
4339,-1540
4340,-1109
4341,-818
4342,-636
4343,-294
4344,-9
4345,9
4346,156
4347,481
4348,698
4349,779
4350,913
4351,1104
4352,1185
4353,1198
4354,1199
4355,1185
4356,1094
4357,930
4358,786
4359,791
4360,906
4361,820
4362,692
4363,804
4364,868
4365,669
4366,524
4367,584
4368,448
4369,214
4370,202
4371,194
4372,0
4373,-165
4374,-226
4375,-347
4376,-332
4377,-193
4378,-112
4379,-30
4380,195
4381,342
4382,329
4383,401
4384,508
4385,480
4386,213
4387,-48
4388,-320
4389,-625
4390,-919
4391,-1211
4392,-1413
4393,-1493
4394,-1529
4395,-1627
4396,-1524
4397,-1380
4398,-1539
4399,-1700
4400,-1477
4401,-1190
4402,-1038
4403,-702
4404,-313
4405,-178
4406,-120
4407,122
4408,412
4409,557
4410,678
4411,860
4412,1028
4413,1119
4414,1155
4415,1176
4416,1170
4417,1128
4418,898
4419,761
4420,861
4421,878
4422,716
4423,707
4424,875
4425,773
4426,624
4427,652
4428,612
4429,382
4430,297
4431,315
4432,188
4433,60
4434,-43
4435,-209
4436,-331
4437,-248
4438,-204
4439,-174
4440,-3
4441,212
4442,296
4443,303
4444,442
4445,555
4446,506
4447,322
4448,80
4449,-197
4450,-471
4451,-779
4452,-1120
4453,-1284
4454,-1366
4455,-1556
4456,-1576
4457,-1350
4458,-1347
4459,-1591
4460,-1584
4461,-1419
4462,-1330
4463,-1113
4464,-707
4465,-402
4466,-329
4467,-184
4468,73
4469,307
4470,432
4471,593
4472,775
4473,926
4474,1059
4475,1060
4476,1117
4477,1184
4478,1067
4479,809
4480,783
4481,860
4482,721
4483,630
4484,758
4485,787
4486,639
4487,662
4488,682
4489,511
4490,367
4491,357
4492,275
4493,169
4494,126
4495,-47
4496,-237
4497,-275
4498,-256
4499,-284
4500,-232
4501,-18
4502,138
4503,185
4504,272
4505,420
4506,527
4507,529
4508,395
4509,142
4510,-55
4511,-307
4512,-708
4513,-987
4514,-1093
4515,-1341
4516,-1572
4517,-1429
4518,-1305
4519,-1440
4520,-1556
4521,-1503
4522,-1490
4523,-1447
4524,-1145
4525,-762
4526,-522
4527,-417
4528,-203
4529,29
4530,223
4531,401
4532,539
4533,738
4534,938
4535,1011
4536,1025
4537,1192
4538,1240
4539,1019
4540,881
4541,932
4542,849
4543,687
4544,754
4545,820
4546,716
4547,700
4548,771
4549,684
4550,539
4551,498
4552,403
4553,311
4554,303
4555,210
4556,4
4557,-145
4558,-153
4559,-233
4560,-289
4561,-191
4562,-9
4563,103
4564,172
4565,283
4566,393
4567,560
4568,581
4569,409
4570,248
4571,114
4572,-256
4573,-631
4574,-767
4575,-1024
4576,-1391
4577,-1478
4578,-1338
4579,-1367
4580,-1483
4581,-1495
4582,-1520
4583,-1603
4584,-1538
4585,-1219
4586,-904
4587,-703
4588,-524
4589,-330
4590,-104
4591,110
4592,253
4593,405
4594,671
4595,829
4596,839
4597,996
4598,1201
4599,1126
4600,950
4601,979
4602,930
4603,743
4604,716
4605,791
4606,720
4607,661
4608,747
4609,722
4610,649
4611,592
4612,496
4613,374
4614,351
4615,360
4616,205
4617,32
4618,-57
4619,-124
4620,-255
4621,-285
4622,-181
