12014,1270
12015,231
12016,-1698
12017,2654
12018,-2896
12019,2295
12020,-1053
12021,-522
12022,1938
12023,-2826
12024,2832
12025,-2130
12026,798
12027,692
12028,-1982
12029,2752
12030,-2828
12031,2155
12032,-960
12033,-544
12034,1862
12035,-2720
12036,2819
12037,-2161
12038,887
12039,564
12040,-1872
12041,2599
12042,-2549
12043,1824
12044,-583
12045,-904
12046,1979
12047,-2530
12048,2387
12049,-1618
12050,422
12051,870
12052,-1934
12053,2524
12054,-2463
12055,1727
12056,-554
12057,-872
12058,2002
12059,-2554
12060,2398
12061,-1554
12062,259
12063,1148
12064,-2262
12065,2673
12066,-2374
12067,1313
12068,101
12069,-1527
12070,2515
12071,-2799
12072,2324
12073,-1261
12074,-193
12075,1567
12076,-2536
12077,2767
12078,-2239
12079,1125
12080,331
12081,-1732
12082,2580
12083,-2715
12084,2077
12085,-875
12086,-583
12087,1887
12088,-2669
12089,2672
12090,-2039
12091,849
12092,570
12093,-1805
12094,2609
12095,-2732
12096,2109
12097,-961
12098,-502
12099,1855
12100,-2675
12101,2810
12102,-2126
12103,812
12104,741
12105,-2101
12106,2842
12107,-2763
12108,1932
12109,-538
12110,-1041
12111,2271
12112,-2903
12113,2681
12114,-1696
12115,260
12116,1214
12117,-2387
12118,2854
12119,-2545
12120,1545
12121,-140
12122,-1272
12123,2390
12124,-2861
12125,2498
12126,-1467
12127,57
12128,1340
12129,-2359
12130,2791
12131,-2446
12132,1472
12133,-122
12134,-1321
12135,2387
12136,-2791
12137,2483
12138,-1517
12139,129
12140,1228
12141,-2286
12142,2723
12143,-2407
12144,1452
12145,-60
12146,-1350
12147,2308
12148,-2592
12149,2100
12150,-969
12151,-385
12152,1671
12153,-2466
12154,2527
12155,-1856
12156,660
12157,757
12158,-1941
12159,2680
12160,-2679
12161,1953
12162,-639
12163,-843
12164,2133
12165,-2778
12166,2724
12167,-1871
12168,478
12169,1010
12170,-2161
12171,2731
12172,-2509
12173,1651
12174,-307
12175,-1103
12176,2149
12177,-2667
12178,2461
12179,-1613
12180,363
12181,980
12182,-2035
12183,2613
12184,-2488
12185,1685
12186,-483
12187,-878
12188,1980
12189,-2546
12190,2492
12191,-1693
12192,451
12193,980
12194,-2096
12195,2632
12196,-2432
12197,1582
12198,-292
12199,-1012
12200,2104
12201,-2620
12202,2460
12203,-1631
12204,345
12205,1095
12206,-2206
12207,2789
12208,-2576
12209,1644
12210,-218
12211,-1252
12212,2417
12213,-2837
12214,2564
12215,-1528
12216,73
12217,1398
12218,-2414
12219,2785
12220,-2343
12221,1334
12222,97
12223,-1496
12224,2464
12225,-2721
12226,2211
12227,-1062
12228,-336
12229,1663
12230,-2514
12231,2695
12232,-2122
12233,985
12234,434
12235,-1728
12236,2642
12237,-2784
12238,2109
12239,-836
12240,-663
12241,2000
12242,-2714
12243,2726
12244,-1928
12245,578
12246,941
12247,-2215
12248,2881
12249,-2662
12250,1756
12251,-308
12252,-1225
12253,2405
12254,-2925
12255,2597
12256,-1507
12257,40
12258,1446
12259,-2496
12260,2787
12261,-2306
12262,1216
12263,214
12264,-1515
12265,2460
12266,-2692
12267,2191
12268,-1101
12269,-310
12270,1630
12271,-2525
12272,2757
12273,-2225
12274,1145
12275,292
12276,-1654
12277,2561
12278,-2837
12279,2293
12280,-1144
12281,-288
12282,1663
12283,-2619
12284,2859
12285,-2321
12286,1153
12287,301
12288,-1721
12289,2654
12290,-2891
12291,2341
12292,-1143
12293,-348
12294,1691
12295,-2628
12296,2787
12297,-2213
12298,991
12299,481
12300,-1833
12301,2618
12302,-2698
12303,1965
12304,-709
12305,-729
12306,2004
12307,-2713
12308,2625
12309,-1831
12310,422
12311,1066
12312,-2224
12313,2757
12314,-2464
12315,1457
12316,-24
12317,-1412
12318,2350
12319,-2645
12320,2176
12321,-1131
12322,-174
12323,1431
12324,-2315
12325,2577
12326,-2183
12327,1163
12328,222
12329,-1555
12330,2457
12331,-2669
12332,2084
12333,-951
12334,-500
12335,1770
12336,-2541
12337,2633
12338,-1990
12339,725
12340,667
12341,-1917
12342,2571
12343,-2571
12344,1881
12345,-680
12346,-761
12347,1951
12348,-2648
12349,2539
12350,-1695
12351,357
12352,1069
12353,-2227
12354,2665
12355,-2351
12356,1332
12357,64
12358,-1472
12359,2490
12360,-2784
12361,2241
12362,-1067
12363,-415
12364,1768
12365,-2611
12366,2759
12367,-2123
12368,882
12369,512
12370,-1782
12371,2537
12372,-2559
12373,1898
12374,-724
12375,-631
12376,1798
12377,-2504
12378,2465
12379,-1806
12380,597
12381,814
12382,-2041
12383,2720
12384,-2654
12385,1846
12386,-544
12387,-947
12388,2174
12389,-2819
12390,2704
12391,-1808
12392,409
12393,1043
12394,-2242
12395,2716
12396,-2427
12397,1529
12398,-164
12399,-1246
12400,2239
12401,-2649
12402,2288
12403,-1307
12404,-19
12405,1341
12406,-2316
12407,2636
12408,-2218
12409,1178
12410,134
12411,-1476
12412,2410
12413,-2649
12414,2171
12415,-1069
12416,-427
12417,1717
12418,-2572
12419,2739
12420,-2114
12421,942
12422,549
12423,-1846
12424,2602
12425,-2703
12426,2005
12427,-788
12428,-625
12429,1864
12430,-2552
12431,2561
12432,-1810
12433,551
12434,840
12435,-2075
12436,2706
12437,-2558
12438,1676
12439,-327
12440,-1097
12441,2200
12442,-2711
12443,2441
12444,-1538
12445,296
12446,1035
12447,-2043
12448,2501
12449,-2312
12450,1529
12451,-308
12452,-1010
12453,2103
12454,-2624
12455,2413
12456,-1553
12457,211
12458,1204
12459,-2348
12460,2823
12461,-2555
12462,1581
12463,-147
12464,-1313
12465,2431
12466,-2917
12467,2603
12468,-1554
12469,69
12470,1448
12471,-2542
12472,2920
12473,-2446
12474,1267
12475,221
12476,-1638
12477,2560
12478,-2678
12479,2107
12480,-912
12481,-525
12482,1772
12483,-2491
12484,2509
12485,-1792
12486,679
12487,686
12488,-1848
12489,2455
12490,-2416
12491,1740
12492,-564
12493,-659
12494,1794
12495,-2456
12496,2398
12497,-1743
12498,555
12499,775
12500,-1863
12501,2473
12502,-2389
12503,1650
12504,-405
12505,-889
12506,1977
12507,-2562
12508,2392
12509,-1563
12510,302
12511,1050
12512,-2070
12513,2563
12514,-2345
12515,1469
12516,-207
12517,-1148
12518,2202
12519,-2633
12520,2400
12521,-1448
12522,117
12523,1308
12524,-2360
12525,2809
12526,-2468
12527,1457
12528,-12
12529,-1432
12530,2503
12531,-2803
12532,2362
12533,-1176
12534,-300
12535,1676
12536,-2537
12537,2683
12538,-1962
12539,761
12540,699
12541,-1926
12542,2593
12543,-2532
12544,1787
12545,-473
12546,-964
12547,2149
12548,-2711
12549,2601
12550,-1658
12551,264
12552,1253
12553,-2428
12554,2906
12555,-2529
12556,1484
12557,55
12558,-1548
12559,2551
12560,-2804
12561,2267
12562,-1048
12563,-346
12564,1711
12565,-2538
12566,2568
12567,-1845
12568,644
12569,739
12570,-1852
12571,2515
12572,-2471
12573,1766
12574,-590
12575,-755
12576,1986
12577,-2672
12578,2672
12579,-1874
12580,642
12581,806
12582,-2048
12583,2717
12584,-2631
12585,1843
12586,-507
12587,-947
12588,2180
12589,-2739
12590,2509
12591,-1590
12592,199
12593,1266
12594,-2342
12595,2752
12596,-2319
12597,1215
12598,263
12599,-1631
12600,2485
12601,-2581
12602,2006
12603,-846
12604,-583
12605,1828
12606,-2550
12607,2573
12608,-1836
12609,606
12610,877
12611,-2116
12612,2678
12613,-2495
12614,1597
12615,-261
12616,-1086
12617,2187
12618,-2644
12619,2368
12620,-1428
12621,74
12622,1285
12623,-2332
12624,2668
12625,-2234
12626,1174
12627,237
12628,-1584
12629,2507
12630,-2710
12631,2105
12632,-976
12633,-485
12634,1801
12635,-2627
12636,2734
12637,-2098
12638,854
12639,623
12640,-1925
12641,2704
12642,-2754
12643,1991
12644,-707
12645,-805
12646,2083
12647,-2811
12648,2746
12649,-1951
12650,582
12651,938
12652,-2257
12653,2926
12654,-2823
12655,1877
12656,-468
12657,-1085
12658,2301
12659,-2923
12660,2696
12661,-1781
12662,360
12663,1110
12664,-2314
12665,2843
12666,-2643
12667,1665
12668,-295
12669,-1172
12670,2258
12671,-2803
12672,2559
12673,-1644
12674,261
12675,1153
12676,-2335
12677,2852
12678,-2606
12679,1622
12680,-196
12681,-1294
12682,2411
12683,-2890
12684,2564
12685,-1530
12686,69
12687,1392
12688,-2489
12689,2859
12690,-2471
12691,1400
12692,77
12693,-1565
12694,2618
12695,-2971
12696,2484
12697,-1309
12698,-245
12699,1710
12700,-2726
12701,2970
12702,-2412
12703,1169
12704,362
12705,-1776
12706,2654
12707,-2791
12708,2121
12709,-864
12710,-607
12711,1872
12712,-2638
12713,2668
12714,-1953
12715,668
12716,800
12717,-2103
12718,2799
12719,-2784
12720,1989
12721,-646
12722,-909
12723,2220
12724,-2960
12725,2848
12726,-1957
12727,526
12728,1033
12729,-2323
12730,2929
12731,-2692
12732,1683
12733,-251
12734,-1227
12735,2344
12736,-2812
12737,2476
12738,-1485
12739,84
12740,1328
12741,-2381
12742,2801
12743,-2457
12744,1444
12745,-44
12746,-1374
12747,2429
12748,-2844
12749,2502
12750,-1473
12751,8
12752,1505
12753,-2582
12754,2947
12755,-2498
12756,1360
12757,150
12758,-1605
12759,2634
12760,-2956
12761,2466
12762,-1390
12763,-48
12764,1466
12765,-2527
12766,2916
12767,-2548
12768,1496
12769,-48
12770,-1408
12771,2479
12772,-2888
12773,2473
12774,-1355
12775,-145
12776,1597
12777,-2614
12778,2894
12779,-2379
12780,1195
12781,315
12782,-1778
12783,2730
12784,-2945
12785,2332
12786,-1101
12787,-417
12788,1784
12789,-2641
12790,2711
12791,-2019
12792,779
12793,669
12794,-1894
12795,2524
12796,-2392
12797,1507
12798,-152
12799,-1194
12800,2190
12801,-2552
12802,2118
12803,-1010
12804,-330
12805,1593
12806,-2440
12807,2566
12808,-1956
12809,797
12810,613
12811,-1878
12812,2615
12813,-2623
12814,1872
12815,-609
12816,-851
12817,2079
12818,-2731
12819,2635
12820,-1829
12821,480
12822,1028
12823,-2268
12824,2849
12825,-2667
12826,1734
12827,-329
12828,-1186
12829,2359
12830,-2885
12831,2603
12832,-1611
12833,194
12834,1286
12835,-2373
12836,2789
12837,-2400
12838,1314
12839,131
12840,-1489
12841,2411
12842,-2643
12843,2110
12844,-947
12845,-482
12846,1797
12847,-2584
12848,2631
12849,-1962
12850,725
12851,751
12852,-2022
12853,2736
12854,-2679
12855,1867
12856,-488
12857,-1023
12858,2255
12859,-2797
12860,2569
12861,-1592
12862,184
12863,1291
12864,-2388
12865,2833
12866,-2441
12867,1351
12868,159
12869,-1581
12870,2575
12871,-2822
12872,2254
12873,-1012
12874,-475
12875,1827
12876,-2629
12877,2739
12878,-2067
12879,873
12880,548
12881,-1838
12882,2663
12883,-2752
12884,2112
12885,-854
12886,-642
12887,1988
12888,-2766
12889,2774
12890,-1970
12891,642
12892,906
12893,-2177
12894,2852
12895,-2732
12896,1870
12897,-443
12898,-1081
12899,2323
12900,-2912
12901,2759
12902,-1801
12903,375
12904,1165
12905,-2362
12906,2932
12907,-2653
12908,1678
12909,-240
12910,-1236
12911,2371
12912,-2820
12913,2522
12914,-1566
12915,187
12916,1272
12917,-2361
12918,2849
12919,-2562
12920,1582
12921,-131
12922,-1347
12923,2479
12924,-2905
12925,2535
12926,-1449
12927,7
12928,1465
12929,-2506
12930,2850
12931,-2386
12932,1285
12933,166
12934,-1598
12935,2586
12936,-2817
12937,2260
12938,-1073
12939,-475
12940,1907
12941,-2759
12942,2809
12943,-2048
12944,661
12945,865
12946,-2134
12947,2799
12948,-2681
12949,1791
12950,-412
12951,-1068
12952,2274
12953,-2835
12954,2597
12955,-1638
12956,219
12957,1296
12958,-2430
12959,2901
12960,-2593
12961,1539
12962,-42
12963,-1486
12964,2589
12965,-2951
12966,2508
12967,-1394
12968,-124
12969,1574
12970,-2557
12971,2829
12972,-2350
12973,1198
12974,276
12975,-1668
12976,2581
12977,-2793
12978,2190
12979,-1033
12980,-430
12981,1745
12982,-2657
12983,2818
12984,-2241
12985,1033
12986,426
12987,-1813
12988,2684
12989,-2833
12990,2213
12991,-1068
12992,-415
12993,1751
12994,-2600
12995,2764
12996,-2200
12997,1017
12998,432
12999,-1734
13000,2574
13001,-2721
13002,2108
13003,-933
13004,-490
13005,1794
13006,-2643
13007,2752
13008,-2108
13009,862
13010,600
13011,-1945
13012,2752
13013,-2796
13014,2054
13015,-746
13016,-816
13017,2115
13018,-2791
13019,2672
13020,-1804
13021,417
13022,1072
13023,-2214
13024,2765
13025,-2560
13026,1635
13027,-260
13028,-1197
13029,2363
13030,-2917
13031,2615
13032,-1586
13033,129
13034,1318
13035,-2425
13036,2855
13037,-2530
13038,1481
13039,-100
13040,-1341
13041,2417
13042,-2843
13043,2527
13044,-1545
13045,100
13046,1350
13047,-2435
13048,2874
13049,-2547
13050,1551
13051,-154
13052,-1287
13053,2313
13054,-2682
13055,2296
13056,-1298
13057,11
13058,1220
13059,-2123
13060,2423
13061,-2034
13062,1112
13063,156
13064,-1394
13065,2137
13066,-2337
13067,1927
13068,-995
13069,-177
13070,1310
13071,-2140
13072,2391
13073,-2036
13074,1111
13075,141
13076,-1348
13077,2245
13078,-2534
13079,2142
13080,-1158
13081,-159
13082,1462
13083,-2392
13084,2665
13085,-2207
13086,1087
13087,336
13088,-1654
13089,2518
13090,-2661
13091,2047
13092,-847
13093,-621
13094,1920
13095,-2705
13096,2699
13097,-1931
13098,604
13099,856
13100,-2107
13101,2788
13102,-2694
13103,1905
13104,-626
13105,-848
13106,2097
13107,-2777
13108,2676
13109,-1840
13110,513
13111,948
13112,-2163
13113,2781
13114,-2655
13115,1798
13116,-452
13117,-1053
13118,2270
13119,-2867
13120,2726
13121,-1879
13122,511
13123,970
13124,-2185
13125,2807
13126,-2631
13127,1760
13128,-417
13129,-1024
13130,2133
13131,-2636
13132,2392
13133,-1483
13134,177
13135,1189
13136,-2216
13137,2635
13138,-2384
13139,1434
13140,-122
13141,-1220
13142,2249
13143,-2668
13144,2332
13145,-1368
13146,8
13147,1307
13148,-2253
13149,2577
13150,-2116
13151,1038
13152,372
13153,-1695
13154,2508
13155,-2584
13156,1872
13157,-596
13158,-857
13159,2079
13160,-2666
13161,2459
13162,-1518
13163,113
13164,1325
13165,-2348
13166,2646
13167,-2163
13168,1073
13169,402
13170,-1720
13171,2520
13172,-2642
13173,2016
13174,-797
13175,-591
13176,1822
13177,-2540
13178,2554
13179,-1888
13180,719
13181,669
13182,-1849
13183,2563
13184,-2532
13185,1777
13186,-503
13187,-955
13188,2158
13189,-2735
13190,2566
13191,-1623
13192,251
13193,1194
13194,-2324
13195,2822
13196,-2472
13197,1490
13198,-62
13199,-1364
13200,2389
13201,-2755
13202,2339
13203,-1273
13204,-95
13205,1473
13206,-2419
13207,2686
13208,-2215
13209,1140
13210,286
13211,-1589
13212,2467
13213,-2594
13214,2027
13215,-830
13216,-599
13217,1889
13218,-2617
13219,2577
13220,-1773
13221,529
13222,914
13223,-2085
13224,2703
13225,-2566
13226,1724
13227,-398
13228,-1011
13229,2161
13230,-2667
13231,2396
13232,-1452
13233,101
13234,1234
13235,-2148
13236,2509
13237,-2127
13238,1146
13239,50
13240,-1306
13241,2181
13242,-2488
13243,2141
13244,-1153
13245,-164
13246,1462
13247,-2365
13248,2532
13249,-1941
13250,758
13251,624
13252,-1777
13253,2460
13254,-2422
13255,1628
13256,-400
13257,-982
13258,2104
13259,-2647
13260,2429
13261,-1528
13262,141
13263,1269
13264,-2363
13265,2737
13266,-2304
13267,1235
13268,217
13269,-1593
13270,2481
13271,-2702
13272,2110
13273,-930
13274,-471
13275,1776
13276,-2614
13277,2702
13278,-2043
13279,788
13280,726
13281,-1988
13282,2712
13283,-2671
13284,1818
13285,-479
13286,-977
13287,2158
13288,-2714
13289,2519
13290,-1657
13291,310
13292,1075
13293,-2195
13294,2724
13295,-2510
13296,1584
13297,-224
13298,-1266
13299,2349
13300,-2776
13301,2365
13302,-1259
13303,-200
13304,1553
13305,-2479
13306,2616
13307,-2061
13308,891
13309,442
13310,-1659
13311,2429
13312,-2567
13313,1950
13314,-848
13315,-602
13316,1861
13317,-2572
13318,2566
13319,-1843
13320,493
13321,949
13322,-2084
13323,2608
13324,-2396
13325,1531
13326,-225
13327,-1162
13328,2217
13329,-2679
13330,2364
13331,-1381
13332,4
13333,1384
13334,-2417
13335,2735
13336,-2334
13337,1251
13338,181
13339,-1532
13340,2490
13341,-2752
13342,2214
13343,-1124
13344,-263
13345,1568
13346,-2440
13347,2655
13348,-2135
13349,961
13350,409
13351,-1653
13352,2386
13353,-2501
13354,1926
13355,-773
13356,-576
13357,1746
13358,-2451
13359,2428
13360,-1735
13361,612
13362,643
13363,-1778
13364,2426
13365,-2461
13366,1815
13367,-599
13368,-791
13369,1975
13370,-2593
13371,2454
13372,-1705
13373,415
13374,990
13375,-2087
13376,2680
13377,-2553
13378,1661
13379,-364
13380,-1046
13381,2164
13382,-2664
13383,2491
13384,-1647
13385,356
13386,1010
13387,-2112
13388,2586
13389,-2321
13390,1461
13391,-164
13392,-1182
13393,2158
13394,-2558
13395,2212
13396,-1257
13397,-17
13398,1305
13399,-2263
13400,2614
13401,-2275
13402,1291
13403,90
13404,-1427
13405,2415
13406,-2751
13407,2254
13408,-1139
13409,-301
13410,1615
13411,-2484
13412,2686
13413,-2117
13414,972
13415,463
13416,-1774
13417,2607
13418,-2690
13419,2006
13420,-688
13421,-841
13422,2073
13423,-2714
13424,2531
13425,-1609
13426,290
13427,1100
13428,-2168
13429,2605
13430,-2358
13431,1387
13432,-29
13433,-1257
13434,2251
13435,-2598
13436,2171
13437,-1139
13438,-234
13439,1560
13440,-2405
13441,2628
13442,-2065
13443,931
13444,502
13445,-1812
13446,2646
13447,-2697
13448,2042
13449,-754
13450,-749
13451,2022
13452,-2729
13453,2639
13454,-1812
13455,479
13456,959
13457,-2171
13458,2734
13459,-2557
13460,1610
13461,-184
13462,-1254
13463,2366
13464,-2870
13465,2468
13466,-1380
13467,-94
13468,1521
13469,-2511
13470,2831
13471,-2320
13472,1151
13473,323
13474,-1700
13475,2594
13476,-2743
13477,2167
13478,-932
13479,-549
13480,1895
13481,-2697
13482,2727
13483,-1952
13484,679
13485,804
13486,-2081
13487,2724
13488,-2631
13489,1802
13490,-441
13491,-992
13492,2211
13493,-2789
13494,2562
13495,-1610
13496,220
13497,1215
13498,-2259
13499,2727
13500,-2402
13501,1388
13502,-14
13503,-1351
13504,2344
13505,-2630
13506,2246
13507,-1184
13508,-186
13509,1485
13510,-2393
13511,2621
13512,-2125
13513,1054
13514,338
13515,-1598
13516,2428
13517,-2585
13518,1975
13519,-846
13520,-517
13521,1740
13522,-2479
13523,2545
13524,-1884
13525,697
13526,642
13527,-1851
13528,2562
13529,-2581
13530,1914
13531,-719
13532,-671
13533,1863
13534,-2530
13535,2508
13536,-1763
13537,616
13538,766
13539,-1920
13540,2474
13541,-2333
13542,1516
13543,-267
13544,-998
13545,2033
13546,-2489
13547,2256
13548,-1382
13549,102
13550,1239
13551,-2246
13552,2627
13553,-2206
13554,1172
13555,178
13556,-1491
13557,2406
13558,-2643
13559,2132
13560,-978
13561,-452
13562,1744
13563,-2588
13564,2691
13565,-2016
13566,768
13567,737
13568,-1990
13569,2670
13570,-2634
13571,1814
13572,-489
13573,-948
13574,2145
13575,-2756
13576,2524
13577,-1599
13578,222
13579,1158
13580,-2178
13581,2602
13582,-2334
13583,1429
13584,-191
13585,-1156
13586,2160
13587,-2593
13588,2325
13589,-1375
13590,7
13591,1329
13592,-2299
13593,2617
13594,-2170
13595,1182
13596,185
13597,-1485
13598,2317
13599,-2499
13600,2009
13601,-961
13602,-298
13603,1523
13604,-2314
13605,2468
13606,-1964
13607,849
13608,493
13609,-1709
13610,2462
13611,-2544
13612,1916
13613,-737
13614,-666
13615,1895
13616,-2635
13617,2614
13618,-1884
13619,690
13620,688
13621,-1922
13622,2580
13623,-2575
13624,1839
13625,-625
13626,-745
13627,1908
13628,-2529
13629,2367
13630,-1596
13631,341
13632,995
13633,-2064
13634,2565
13635,-2364
13636,1451
13637,-152
13638,-1224
13639,2252
13640,-2654
13641,2356
13642,-1411
13643,93
13644,1275
13645,-2278
13646,2594
13647,-2155
13648,1085
13649,322
13650,-1613
13651,2418
13652,-2505
13653,1811
13654,-595
13655,-830
13656,2004
13657,-2615
13658,2518
13659,-1702
13660,352
13661,1077
13662,-2212
13663,2736
13664,-2488
13665,1540
13666,-149
13667,-1325
13668,2396
13669,-2783
13670,2392
13671,-1287
13672,-192
13673,1612
13674,-2588
13675,2786
13676,-2202
13677,1025
13678,453
13679,-1804
13680,2598
13681,-2679
13682,1990
13683,-781
13684,-640
13685,1863
13686,-2588
13687,2591
13688,-1847
13689,584
13690,779
13691,-1915
13692,2481
13693,-2386
13694,1651
13695,-476
13696,-782
13697,1825
13698,-2363
13699,2234
13700,-1480
13701,382
13702,907
13703,-1938
13704,2374
13705,-2203
13706,1358
13707,-101
13708,-1154
13709,2147
13710,-2485
13711,2111
13712,-1141
13713,-194
13714,1470
13715,-2349
13716,2531
13717,-1974
13718,894
13719,530
13720,-1795
13721,2479
13722,-2491
13723,1763
13724,-503
13725,-826
13726,1953
13727,-2514
13728,2246
13729,-1329
13730,41
13731,1240
13732,-2116
13733,2362
13734,-1847
13735,788
13736,483
13737,-1579
13738,2206
13739,-2205
13740,1531
13741,-354
13742,-905
13743,1929
13744,-2351
13745,2013
13746,-1056
13747,-242
13748,1452
13749,-2141
13750,2151
13751,-1422
13752,252
13753,939
13754,-1691
13755,1744
13756,-1266
13757,413
13758,492
13759,-1068
13760,1218
13761,-911
13762,308
13763,350
13764,-736
13765,783
13766,-530
13767,122
13768,243
13769,-442
13770,460
13771,-313
13772,74
13773,140
13774,-280
13775,271
13776,-186
13777,14
13778,85
13779,-159
13780,146
13781,-90
13782,22
13783,-12
13784,-64
13785,47
13786,-60
13787,5
13788,-6
13789,-20
13790,-14
13791,-11
13792,-17
13793,-7
13794,4
13795,-18
13796,-1
13797,-8
13798,-6
13799,8
13800,-13
13801,16
13802,-13
13803,13
13804,1
13805,-5
13806,15
13807,-8
13808,3
13809,-3
13810,2
13811,-3
13812,4
